Player,Club,Championship,Date
190306,Náutico / PE,Serie_A,08/09/2013
156511,Náutico / PE,Serie_A,08/09/2013
308607,Náutico / PE,Serie_A,08/09/2013
341763,Náutico / PE,Serie_A,08/09/2013
189999,Náutico / PE,Serie_A,08/09/2013
176512,Náutico / PE,Serie_A,08/09/2013
166491,Náutico / PE,Serie_A,08/09/2013
169835,Náutico / PE,Serie_A,08/09/2013
291780,Náutico / PE,Serie_A,08/09/2013
168608,Náutico / PE,Serie_A,08/09/2013
146818,Náutico / PE,Serie_A,08/09/2013
189739,Náutico / PE,Serie_A,08/09/2013
318673,Corinthians / SP,Serie_A,08/09/2013
445819,Náutico / PE,Serie_A,08/09/2013
173742,Náutico / PE,Serie_A,08/09/2013
158893,Vitória / BA,Serie_A,07/09/2013
169529,Vitória / BA,Serie_A,07/09/2013
431054,Vitória / BA,Serie_A,07/09/2013
180838,Vitória / BA,Serie_A,07/09/2013
167600,Vitória / BA,Serie_A,07/09/2013
177152,Vitória / BA,Serie_A,07/09/2013
188231,Vitória / BA,Serie_A,07/09/2013
164237,Vitória / BA,Serie_A,07/09/2013
173357,Vitória / BA,Serie_A,07/09/2013
155508,Vitória / BA,Serie_A,07/09/2013
145923,Vitória / BA,Serie_A,07/09/2013
154989,Atlético Mineiro / MG,Serie_A,07/09/2013
137705,Atlético Mineiro / MG,Serie_A,07/09/2013
150201,Atlético Mineiro / MG,Serie_A,07/09/2013
131212,Atlético Mineiro / MG,Serie_A,07/09/2013
171975,Atlético Mineiro / MG,Serie_A,07/09/2013
147062,Atlético Mineiro / MG,Serie_A,07/09/2013
126367,Atlético Mineiro / MG,Serie_A,07/09/2013
144603,Atlético Mineiro / MG,Serie_A,07/09/2013
173277,Atlético Mineiro / MG,Serie_A,07/09/2013
156659,Atlético Mineiro / MG,Serie_A,07/09/2013
179288,Atlético Mineiro / MG,Serie_A,07/09/2013
402208,Atlético Mineiro / MG,Serie_A,07/09/2013
298595,Atlético Mineiro / MG,Serie_A,07/09/2013
293515,Vitória / BA,Serie_A,07/09/2013
172303,Vitória / BA,Serie_A,07/09/2013
291855,Atlético Mineiro / MG,Serie_A,07/09/2013
175747,Vitória / BA,Serie_A,07/09/2013
297016,Grêmio / RS,Serie_A,07/09/2013
120815,Grêmio / RS,Serie_A,07/09/2013
117336,Grêmio / RS,Serie_A,07/09/2013
169286,Grêmio / RS,Serie_A,07/09/2013
402375,Grêmio / RS,Serie_A,07/09/2013
165065,Grêmio / RS,Serie_A,07/09/2013
172411,Grêmio / RS,Serie_A,07/09/2013
150176,Grêmio / RS,Serie_A,07/09/2013
295418,Grêmio / RS,Serie_A,07/09/2013
178096,Grêmio / RS,Serie_A,07/09/2013
295548,Grêmio / RS,Serie_A,07/09/2013
185444,Portuguesa / SP,Serie_A,07/09/2013
160357,Portuguesa / SP,Serie_A,07/09/2013
151104,Portuguesa / SP,Serie_A,07/09/2013
176908,Portuguesa / SP,Serie_A,07/09/2013
292132,Portuguesa / SP,Serie_A,07/09/2013
133094,Portuguesa / SP,Serie_A,07/09/2013
134212,Portuguesa / SP,Serie_A,07/09/2013
136911,Portuguesa / SP,Serie_A,07/09/2013
178704,Portuguesa / SP,Serie_A,07/09/2013
158204,Portuguesa / SP,Serie_A,07/09/2013
139461,Portuguesa / SP,Serie_A,07/09/2013
293593,Grêmio / RS,Serie_A,07/09/2013
138048,Portuguesa / SP,Serie_A,07/09/2013
318691,Portuguesa / SP,Serie_A,07/09/2013
444943,Grêmio / RS,Serie_A,07/09/2013
347193,Grêmio / RS,Serie_A,07/09/2013
135494,Ponte Preta / SP,Serie_A,07/09/2013
146581,Ponte Preta / SP,Serie_A,07/09/2013
141880,Ponte Preta / SP,Serie_A,07/09/2013
144059,Ponte Preta / SP,Serie_A,07/09/2013
357424,Ponte Preta / SP,Serie_A,07/09/2013
180842,Ponte Preta / SP,Serie_A,07/09/2013
175320,Ponte Preta / SP,Serie_A,07/09/2013
162757,Ponte Preta / SP,Serie_A,07/09/2013
190286,Ponte Preta / SP,Serie_A,07/09/2013
133023,Ponte Preta / SP,Serie_A,07/09/2013
156140,Ponte Preta / SP,Serie_A,07/09/2013
291866,Internacional / RS,Serie_A,07/09/2013
123208,Internacional / RS,Serie_A,07/09/2013
145180,Internacional / RS,Serie_A,07/09/2013
156045,Internacional / RS,Serie_A,07/09/2013
172408,Internacional / RS,Serie_A,07/09/2013
348196,Internacional / RS,Serie_A,07/09/2013
293033,Internacional / RS,Serie_A,07/09/2013
182246,Internacional / RS,Serie_A,07/09/2013
299481,Internacional / RS,Serie_A,07/09/2013
123816,Internacional / RS,Serie_A,07/09/2013
447258,Internacional / RS,Serie_A,07/09/2013
318493,Ponte Preta / SP,Serie_A,07/09/2013
165064,Ponte Preta / SP,Serie_A,07/09/2013
168939,Internacional / RS,Serie_A,07/09/2013
172039,Ponte Preta / SP,Serie_A,07/09/2013
141158,Internacional / RS,Serie_A,07/09/2013
132420,Internacional / RS,Serie_A,07/09/2013
153784,Criciúma / SC,Serie_A,08/09/2013
171745,Criciúma / SC,Serie_A,08/09/2013
176375,Criciúma / SC,Serie_A,08/09/2013
181803,Criciúma / SC,Serie_A,08/09/2013
167201,Criciúma / SC,Serie_A,08/09/2013
182550,Criciúma / SC,Serie_A,08/09/2013
175242,Criciúma / SC,Serie_A,08/09/2013
310101,Criciúma / SC,Serie_A,08/09/2013
139659,Criciúma / SC,Serie_A,08/09/2013
156048,Criciúma / SC,Serie_A,08/09/2013
165264,Criciúma / SC,Serie_A,08/09/2013
298748,Botafogo / RJ,Serie_A,08/09/2013
161745,Botafogo / RJ,Serie_A,08/09/2013
155605,Botafogo / RJ,Serie_A,08/09/2013
172110,Botafogo / RJ,Serie_A,08/09/2013
123823,Botafogo / RJ,Serie_A,08/09/2013
138908,Botafogo / RJ,Serie_A,08/09/2013
158615,Botafogo / RJ,Serie_A,08/09/2013
307018,Botafogo / RJ,Serie_A,08/09/2013
317379,Botafogo / RJ,Serie_A,08/09/2013
307602,Botafogo / RJ,Serie_A,08/09/2013
154766,Botafogo / RJ,Serie_A,08/09/2013
157797,Criciúma / SC,Serie_A,08/09/2013
142887,Criciúma / SC,Serie_A,08/09/2013
310627,Botafogo / RJ,Serie_A,08/09/2013
298664,Botafogo / RJ,Serie_A,08/09/2013
316686,Criciúma / SC,Serie_A,08/09/2013
166061,Cruzeiro / MG,Serie_A,08/09/2013
159747,Cruzeiro / MG,Serie_A,08/09/2013
191616,Cruzeiro / MG,Serie_A,08/09/2013
138932,Cruzeiro / MG,Serie_A,08/09/2013
177749,Cruzeiro / MG,Serie_A,08/09/2013
320111,Cruzeiro / MG,Serie_A,08/09/2013
163518,Cruzeiro / MG,Serie_A,08/09/2013
177444,Cruzeiro / MG,Serie_A,08/09/2013
166647,Cruzeiro / MG,Serie_A,08/09/2013
157280,Cruzeiro / MG,Serie_A,08/09/2013
129292,Cruzeiro / MG,Serie_A,08/09/2013
302196,Flamengo / RJ,Serie_A,08/09/2013
335611,Flamengo / RJ,Serie_A,08/09/2013
166649,Flamengo / RJ,Serie_A,08/09/2013
137644,Flamengo / RJ,Serie_A,08/09/2013
159607,Flamengo / RJ,Serie_A,08/09/2013
317827,Flamengo / RJ,Serie_A,08/09/2013
186467,Flamengo / RJ,Serie_A,08/09/2013
419387,Flamengo / RJ,Serie_A,08/09/2013
159521,Flamengo / RJ,Serie_A,08/09/2013
291540,Flamengo / RJ,Serie_A,08/09/2013
175411,Flamengo / RJ,Serie_A,08/09/2013
312950,Cruzeiro / MG,Serie_A,08/09/2013
330660,Flamengo / RJ,Serie_A,08/09/2013
150591,Cruzeiro / MG,Serie_A,08/09/2013
166274,Flamengo / RJ,Serie_A,08/09/2013
305973,Flamengo / RJ,Serie_A,08/09/2013
317751,Cruzeiro / MG,Serie_A,08/09/2013
170114,Coritiba / PR,Serie_A,08/09/2013
180083,Coritiba / PR,Serie_A,08/09/2013
161610,Coritiba / PR,Serie_A,08/09/2013
294769,Coritiba / PR,Serie_A,08/09/2013
291708,Coritiba / PR,Serie_A,08/09/2013
172189,Coritiba / PR,Serie_A,08/09/2013
169890,Coritiba / PR,Serie_A,08/09/2013
122995,Coritiba / PR,Serie_A,08/09/2013
307037,Coritiba / PR,Serie_A,08/09/2013
171998,Coritiba / PR,Serie_A,08/09/2013
177770,Coritiba / PR,Serie_A,08/09/2013
136674,São Paulo / SP,Serie_A,08/09/2013
107639,São Paulo / SP,Serie_A,08/09/2013
161940,São Paulo / SP,Serie_A,08/09/2013
332318,São Paulo / SP,Serie_A,08/09/2013
316645,São Paulo / SP,Serie_A,08/09/2013
345109,São Paulo / SP,Serie_A,08/09/2013
291380,São Paulo / SP,Serie_A,08/09/2013
184600,São Paulo / SP,Serie_A,08/09/2013
135687,São Paulo / SP,Serie_A,08/09/2013
173538,São Paulo / SP,Serie_A,08/09/2013
184364,São Paulo / SP,Serie_A,08/09/2013
177411,São Paulo / SP,Serie_A,08/09/2013
166603,São Paulo / SP,Serie_A,08/09/2013
327121,Coritiba / PR,Serie_A,08/09/2013
161518,Coritiba / PR,Serie_A,08/09/2013
307277,São Paulo / SP,Serie_A,08/09/2013
130166,Coritiba / PR,Serie_A,08/09/2013
308980,Santos / SP,Serie_A,07/09/2013
441068,Santos / SP,Serie_A,07/09/2013
164974,Santos / SP,Serie_A,07/09/2013
155840,Santos / SP,Serie_A,07/09/2013
141516,Santos / SP,Serie_A,07/09/2013
164709,Santos / SP,Serie_A,07/09/2013
322398,Santos / SP,Serie_A,07/09/2013
142720,Santos / SP,Serie_A,07/09/2013
311027,Santos / SP,Serie_A,07/09/2013
136752,Santos / SP,Serie_A,07/09/2013
185679,Santos / SP,Serie_A,07/09/2013
291317,Goiás / GO,Serie_A,07/09/2013
152825,Goiás / GO,Serie_A,07/09/2013
137340,Goiás / GO,Serie_A,07/09/2013
155703,Goiás / GO,Serie_A,07/09/2013
139094,Goiás / GO,Serie_A,07/09/2013
138056,Goiás / GO,Serie_A,07/09/2013
178684,Goiás / GO,Serie_A,07/09/2013
178875,Goiás / GO,Serie_A,07/09/2013
179832,Goiás / GO,Serie_A,07/09/2013
150731,Goiás / GO,Serie_A,07/09/2013
156325,Goiás / GO,Serie_A,07/09/2013
179103,Goiás / GO,Serie_A,07/09/2013
327945,Santos / SP,Serie_A,07/09/2013
133769,Santos / SP,Serie_A,07/09/2013
160251,Goiás / GO,Serie_A,07/09/2013
326613,Goiás / GO,Serie_A,07/09/2013
186142,Santos / SP,Serie_A,07/09/2013
188424,Botafogo / RJ,Serie_A,11/09/2013
420161,Botafogo / RJ,Serie_A,11/09/2013
161745,Botafogo / RJ,Serie_A,11/09/2013
155605,Botafogo / RJ,Serie_A,11/09/2013
419705,Botafogo / RJ,Serie_A,11/09/2013
172110,Botafogo / RJ,Serie_A,11/09/2013
123823,Botafogo / RJ,Serie_A,11/09/2013
138908,Botafogo / RJ,Serie_A,11/09/2013
158615,Botafogo / RJ,Serie_A,11/09/2013
317379,Botafogo / RJ,Serie_A,11/09/2013
154766,Botafogo / RJ,Serie_A,11/09/2013
146817,Corinthians / SP,Serie_A,11/09/2013
306270,Corinthians / SP,Serie_A,11/09/2013
310950,Corinthians / SP,Serie_A,11/09/2013
298911,Corinthians / SP,Serie_A,11/09/2013
130594,Corinthians / SP,Serie_A,11/09/2013
178854,Corinthians / SP,Serie_A,11/09/2013
137978,Corinthians / SP,Serie_A,11/09/2013
155991,Corinthians / SP,Serie_A,11/09/2013
166276,Corinthians / SP,Serie_A,11/09/2013
320984,Corinthians / SP,Serie_A,11/09/2013
145220,Corinthians / SP,Serie_A,11/09/2013
307018,Botafogo / RJ,Serie_A,11/09/2013
177588,Corinthians / SP,Serie_A,11/09/2013
291609,Botafogo / RJ,Serie_A,11/09/2013
318673,Corinthians / SP,Serie_A,11/09/2013
307602,Botafogo / RJ,Serie_A,11/09/2013
328813,Corinthians / SP,Serie_A,11/09/2013
335611,Flamengo / RJ,Serie_A,12/09/2013
166649,Flamengo / RJ,Serie_A,12/09/2013
137644,Flamengo / RJ,Serie_A,12/09/2013
159607,Flamengo / RJ,Serie_A,12/09/2013
317827,Flamengo / RJ,Serie_A,12/09/2013
186467,Flamengo / RJ,Serie_A,12/09/2013
166274,Flamengo / RJ,Serie_A,12/09/2013
419387,Flamengo / RJ,Serie_A,12/09/2013
185974,Flamengo / RJ,Serie_A,12/09/2013
159521,Flamengo / RJ,Serie_A,12/09/2013
175411,Flamengo / RJ,Serie_A,12/09/2013
308980,Santos / SP,Serie_A,12/09/2013
164974,Santos / SP,Serie_A,12/09/2013
185339,Santos / SP,Serie_A,12/09/2013
445840,Santos / SP,Serie_A,12/09/2013
141516,Santos / SP,Serie_A,12/09/2013
155840,Santos / SP,Serie_A,12/09/2013
164709,Santos / SP,Serie_A,12/09/2013
186450,Santos / SP,Serie_A,12/09/2013
142720,Santos / SP,Serie_A,12/09/2013
185679,Santos / SP,Serie_A,12/09/2013
133769,Santos / SP,Serie_A,12/09/2013
337830,Santos / SP,Serie_A,12/09/2013
305535,Santos / SP,Serie_A,12/09/2013
311027,Santos / SP,Serie_A,12/09/2013
291540,Flamengo / RJ,Serie_A,12/09/2013
302196,Flamengo / RJ,Serie_A,12/09/2013
155855,Flamengo / RJ,Serie_A,12/09/2013
169940,São Paulo / SP,Serie_A,12/09/2013
107639,São Paulo / SP,Serie_A,12/09/2013
161940,São Paulo / SP,Serie_A,12/09/2013
165831,São Paulo / SP,Serie_A,12/09/2013
351540,São Paulo / SP,Serie_A,12/09/2013
332318,São Paulo / SP,Serie_A,12/09/2013
316645,São Paulo / SP,Serie_A,12/09/2013
291380,São Paulo / SP,Serie_A,12/09/2013
166603,São Paulo / SP,Serie_A,12/09/2013
135687,São Paulo / SP,Serie_A,12/09/2013
184364,São Paulo / SP,Serie_A,12/09/2013
135494,Ponte Preta / SP,Serie_A,12/09/2013
146581,Ponte Preta / SP,Serie_A,12/09/2013
141880,Ponte Preta / SP,Serie_A,12/09/2013
357424,Ponte Preta / SP,Serie_A,12/09/2013
180842,Ponte Preta / SP,Serie_A,12/09/2013
175320,Ponte Preta / SP,Serie_A,12/09/2013
312663,Ponte Preta / SP,Serie_A,12/09/2013
175503,Ponte Preta / SP,Serie_A,12/09/2013
170571,Ponte Preta / SP,Serie_A,12/09/2013
133023,Ponte Preta / SP,Serie_A,12/09/2013
184507,Ponte Preta / SP,Serie_A,12/09/2013
318254,Ponte Preta / SP,Serie_A,12/09/2013
307277,São Paulo / SP,Serie_A,12/09/2013
291758,Ponte Preta / SP,Serie_A,12/09/2013
149233,São Paulo / SP,Serie_A,12/09/2013
446015,Ponte Preta / SP,Serie_A,12/09/2013
345109,São Paulo / SP,Serie_A,12/09/2013
446260,Bahia / BA,Serie_A,11/09/2013
170255,Bahia / BA,Serie_A,11/09/2013
297336,Bahia / BA,Serie_A,11/09/2013
309265,Bahia / BA,Serie_A,11/09/2013
188453,Bahia / BA,Serie_A,11/09/2013
344704,Bahia / BA,Serie_A,11/09/2013
162897,Bahia / BA,Serie_A,11/09/2013
157264,Bahia / BA,Serie_A,11/09/2013
173948,Bahia / BA,Serie_A,11/09/2013
174194,Bahia / BA,Serie_A,11/09/2013
352645,Bahia / BA,Serie_A,11/09/2013
165264,Criciúma / SC,Serie_A,11/09/2013
153784,Criciúma / SC,Serie_A,11/09/2013
171745,Criciúma / SC,Serie_A,11/09/2013
176375,Criciúma / SC,Serie_A,11/09/2013
181803,Criciúma / SC,Serie_A,11/09/2013
139659,Criciúma / SC,Serie_A,11/09/2013
164019,Criciúma / SC,Serie_A,11/09/2013
175475,Criciúma / SC,Serie_A,11/09/2013
156048,Criciúma / SC,Serie_A,11/09/2013
183840,Criciúma / SC,Serie_A,11/09/2013
182550,Criciúma / SC,Serie_A,11/09/2013
155743,Bahia / BA,Serie_A,11/09/2013
307680,Bahia / BA,Serie_A,11/09/2013
167201,Criciúma / SC,Serie_A,11/09/2013
168995,Criciúma / SC,Serie_A,11/09/2013
363566,Bahia / BA,Serie_A,11/09/2013
142887,Criciúma / SC,Serie_A,11/09/2013
291866,Internacional / RS,Serie_A,12/09/2013
123208,Internacional / RS,Serie_A,12/09/2013
145180,Internacional / RS,Serie_A,12/09/2013
156045,Internacional / RS,Serie_A,12/09/2013
132420,Internacional / RS,Serie_A,12/09/2013
348196,Internacional / RS,Serie_A,12/09/2013
293033,Internacional / RS,Serie_A,12/09/2013
182246,Internacional / RS,Serie_A,12/09/2013
299481,Internacional / RS,Serie_A,12/09/2013
123816,Internacional / RS,Serie_A,12/09/2013
447258,Internacional / RS,Serie_A,12/09/2013
158893,Vitória / BA,Serie_A,12/09/2013
169529,Vitória / BA,Serie_A,12/09/2013
431054,Vitória / BA,Serie_A,12/09/2013
180838,Vitória / BA,Serie_A,12/09/2013
167600,Vitória / BA,Serie_A,12/09/2013
177152,Vitória / BA,Serie_A,12/09/2013
164237,Vitória / BA,Serie_A,12/09/2013
173357,Vitória / BA,Serie_A,12/09/2013
155508,Vitória / BA,Serie_A,12/09/2013
172303,Vitória / BA,Serie_A,12/09/2013
145923,Vitória / BA,Serie_A,12/09/2013
168939,Internacional / RS,Serie_A,12/09/2013
308143,Vitória / BA,Serie_A,12/09/2013
141158,Internacional / RS,Serie_A,12/09/2013
165925,Internacional / RS,Serie_A,12/09/2013
291317,Goiás / GO,Serie_A,11/09/2013
152825,Goiás / GO,Serie_A,11/09/2013
137340,Goiás / GO,Serie_A,11/09/2013
155703,Goiás / GO,Serie_A,11/09/2013
138056,Goiás / GO,Serie_A,11/09/2013
178684,Goiás / GO,Serie_A,11/09/2013
160251,Goiás / GO,Serie_A,11/09/2013
150731,Goiás / GO,Serie_A,11/09/2013
353262,Goiás / GO,Serie_A,11/09/2013
179103,Goiás / GO,Serie_A,11/09/2013
156325,Goiás / GO,Serie_A,11/09/2013
166061,Cruzeiro / MG,Serie_A,11/09/2013
191616,Cruzeiro / MG,Serie_A,11/09/2013
138932,Cruzeiro / MG,Serie_A,11/09/2013
177749,Cruzeiro / MG,Serie_A,11/09/2013
157280,Cruzeiro / MG,Serie_A,11/09/2013
320111,Cruzeiro / MG,Serie_A,11/09/2013
163518,Cruzeiro / MG,Serie_A,11/09/2013
166647,Cruzeiro / MG,Serie_A,11/09/2013
317751,Cruzeiro / MG,Serie_A,11/09/2013
177444,Cruzeiro / MG,Serie_A,11/09/2013
129292,Cruzeiro / MG,Serie_A,11/09/2013
182466,Cruzeiro / MG,Serie_A,11/09/2013
293172,Goiás / GO,Serie_A,11/09/2013
150591,Cruzeiro / MG,Serie_A,11/09/2013
176417,Goiás / GO,Serie_A,11/09/2013
312950,Cruzeiro / MG,Serie_A,11/09/2013
131482,Goiás / GO,Serie_A,11/09/2013
190306,Náutico / PE,Serie_A,11/09/2013
156511,Náutico / PE,Serie_A,11/09/2013
189739,Náutico / PE,Serie_A,11/09/2013
308607,Náutico / PE,Serie_A,11/09/2013
341763,Náutico / PE,Serie_A,11/09/2013
176512,Náutico / PE,Serie_A,11/09/2013
166491,Náutico / PE,Serie_A,11/09/2013
169835,Náutico / PE,Serie_A,11/09/2013
445822,Náutico / PE,Serie_A,11/09/2013
168608,Náutico / PE,Serie_A,11/09/2013
146818,Náutico / PE,Serie_A,11/09/2013
120815,Grêmio / RS,Serie_A,11/09/2013
117336,Grêmio / RS,Serie_A,11/09/2013
169286,Grêmio / RS,Serie_A,11/09/2013
402375,Grêmio / RS,Serie_A,11/09/2013
165065,Grêmio / RS,Serie_A,11/09/2013
327288,Grêmio / RS,Serie_A,11/09/2013
150176,Grêmio / RS,Serie_A,11/09/2013
295418,Grêmio / RS,Serie_A,11/09/2013
293593,Grêmio / RS,Serie_A,11/09/2013
178096,Grêmio / RS,Serie_A,11/09/2013
295548,Grêmio / RS,Serie_A,11/09/2013
135288,Náutico / PE,Serie_A,11/09/2013
445819,Náutico / PE,Serie_A,11/09/2013
184685,Náutico / PE,Serie_A,11/09/2013
444943,Grêmio / RS,Serie_A,11/09/2013
360467,Grêmio / RS,Serie_A,11/09/2013
188643,Grêmio / RS,Serie_A,11/09/2013
176390,Atlético Mineiro / MG,Serie_A,12/09/2013
141341,Atlético Mineiro / MG,Serie_A,12/09/2013
137705,Atlético Mineiro / MG,Serie_A,12/09/2013
131212,Atlético Mineiro / MG,Serie_A,12/09/2013
156034,Atlético Mineiro / MG,Serie_A,12/09/2013
167509,Atlético Mineiro / MG,Serie_A,12/09/2013
126367,Atlético Mineiro / MG,Serie_A,12/09/2013
298595,Atlético Mineiro / MG,Serie_A,12/09/2013
173277,Atlético Mineiro / MG,Serie_A,12/09/2013
156659,Atlético Mineiro / MG,Serie_A,12/09/2013
162504,Atlético Mineiro / MG,Serie_A,12/09/2013
170114,Coritiba / PR,Serie_A,12/09/2013
180083,Coritiba / PR,Serie_A,12/09/2013
161610,Coritiba / PR,Serie_A,12/09/2013
294769,Coritiba / PR,Serie_A,12/09/2013
291708,Coritiba / PR,Serie_A,12/09/2013
172189,Coritiba / PR,Serie_A,12/09/2013
169890,Coritiba / PR,Serie_A,12/09/2013
307037,Coritiba / PR,Serie_A,12/09/2013
130166,Coritiba / PR,Serie_A,12/09/2013
177770,Coritiba / PR,Serie_A,12/09/2013
159343,Coritiba / PR,Serie_A,12/09/2013
171547,Coritiba / PR,Serie_A,12/09/2013
330886,Coritiba / PR,Serie_A,12/09/2013
143465,Atlético Mineiro / MG,Serie_A,12/09/2013
184904,Coritiba / PR,Serie_A,12/09/2013
402208,Atlético Mineiro / MG,Serie_A,12/09/2013
291855,Atlético Mineiro / MG,Serie_A,12/09/2013
182423,Athletico Paranaense / PR,Serie_A,11/09/2013
174223,Athletico Paranaense / PR,Serie_A,11/09/2013
303922,Athletico Paranaense / PR,Serie_A,11/09/2013
169938,Athletico Paranaense / PR,Serie_A,11/09/2013
294712,Athletico Paranaense / PR,Serie_A,11/09/2013
130372,Athletico Paranaense / PR,Serie_A,11/09/2013
176522,Athletico Paranaense / PR,Serie_A,11/09/2013
122631,Athletico Paranaense / PR,Serie_A,11/09/2013
293440,Athletico Paranaense / PR,Serie_A,11/09/2013
178361,Athletico Paranaense / PR,Serie_A,11/09/2013
169050,Athletico Paranaense / PR,Serie_A,11/09/2013
334881,Fluminense / RJ,Serie_A,11/09/2013
143977,Fluminense / RJ,Serie_A,11/09/2013
167958,Fluminense / RJ,Serie_A,11/09/2013
154127,Fluminense / RJ,Serie_A,11/09/2013
299208,Fluminense / RJ,Serie_A,11/09/2013
137990,Fluminense / RJ,Serie_A,11/09/2013
307753,Fluminense / RJ,Serie_A,11/09/2013
172996,Fluminense / RJ,Serie_A,11/09/2013
144802,Fluminense / RJ,Serie_A,11/09/2013
150549,Fluminense / RJ,Serie_A,11/09/2013
173760,Fluminense / RJ,Serie_A,11/09/2013
308149,Fluminense / RJ,Serie_A,11/09/2013
303766,Athletico Paranaense / PR,Serie_A,11/09/2013
129598,Fluminense / RJ,Serie_A,11/09/2013
311122,Athletico Paranaense / PR,Serie_A,11/09/2013
350148,Fluminense / RJ,Serie_A,11/09/2013
189538,Athletico Paranaense / PR,Serie_A,11/09/2013
185444,Portuguesa / SP,Serie_A,11/09/2013
160357,Portuguesa / SP,Serie_A,11/09/2013
151104,Portuguesa / SP,Serie_A,11/09/2013
176908,Portuguesa / SP,Serie_A,11/09/2013
133094,Portuguesa / SP,Serie_A,11/09/2013
138048,Portuguesa / SP,Serie_A,11/09/2013
136911,Portuguesa / SP,Serie_A,11/09/2013
178704,Portuguesa / SP,Serie_A,11/09/2013
158204,Portuguesa / SP,Serie_A,11/09/2013
139461,Portuguesa / SP,Serie_A,11/09/2013
313418,Portuguesa / SP,Serie_A,11/09/2013
176350,Vasco da Gama / RJ,Serie_A,11/09/2013
126273,Vasco da Gama / RJ,Serie_A,11/09/2013
190417,Vasco da Gama / RJ,Serie_A,11/09/2013
140053,Vasco da Gama / RJ,Serie_A,11/09/2013
292942,Vasco da Gama / RJ,Serie_A,11/09/2013
430895,Vasco da Gama / RJ,Serie_A,11/09/2013
307645,Vasco da Gama / RJ,Serie_A,11/09/2013
165094,Vasco da Gama / RJ,Serie_A,11/09/2013
307366,Vasco da Gama / RJ,Serie_A,11/09/2013
186413,Vasco da Gama / RJ,Serie_A,11/09/2013
335342,Vasco da Gama / RJ,Serie_A,11/09/2013
188158,Portuguesa / SP,Serie_A,11/09/2013
293420,Portuguesa / SP,Serie_A,11/09/2013
121283,Vasco da Gama / RJ,Serie_A,11/09/2013
143841,Vasco da Gama / RJ,Serie_A,11/09/2013
402413,Vasco da Gama / RJ,Serie_A,11/09/2013
191433,Portuguesa / SP,Serie_A,11/09/2013
126273,Vasco da Gama / RJ,Serie_A,15/09/2013
121283,Vasco da Gama / RJ,Serie_A,15/09/2013
190417,Vasco da Gama / RJ,Serie_A,15/09/2013
177050,Vasco da Gama / RJ,Serie_A,15/09/2013
292942,Vasco da Gama / RJ,Serie_A,15/09/2013
430895,Vasco da Gama / RJ,Serie_A,15/09/2013
307645,Vasco da Gama / RJ,Serie_A,15/09/2013
165094,Vasco da Gama / RJ,Serie_A,15/09/2013
307366,Vasco da Gama / RJ,Serie_A,15/09/2013
186413,Vasco da Gama / RJ,Serie_A,15/09/2013
335342,Vasco da Gama / RJ,Serie_A,15/09/2013
107639,São Paulo / SP,Serie_A,15/09/2013
161940,São Paulo / SP,Serie_A,15/09/2013
177411,São Paulo / SP,Serie_A,15/09/2013
332318,São Paulo / SP,Serie_A,15/09/2013
316645,São Paulo / SP,Serie_A,15/09/2013
291380,São Paulo / SP,Serie_A,15/09/2013
166603,São Paulo / SP,Serie_A,15/09/2013
149233,São Paulo / SP,Serie_A,15/09/2013
184801,São Paulo / SP,Serie_A,15/09/2013
135687,São Paulo / SP,Serie_A,15/09/2013
184364,São Paulo / SP,Serie_A,15/09/2013
175011,Vasco da Gama / RJ,Serie_A,15/09/2013
445308,Vasco da Gama / RJ,Serie_A,15/09/2013
169940,São Paulo / SP,Serie_A,15/09/2013
402413,Vasco da Gama / RJ,Serie_A,15/09/2013
173538,São Paulo / SP,Serie_A,15/09/2013
136674,São Paulo / SP,Serie_A,15/09/2013
294598,Fluminense / RJ,Serie_A,14/09/2013
143977,Fluminense / RJ,Serie_A,14/09/2013
167958,Fluminense / RJ,Serie_A,14/09/2013
154127,Fluminense / RJ,Serie_A,14/09/2013
299208,Fluminense / RJ,Serie_A,14/09/2013
137990,Fluminense / RJ,Serie_A,14/09/2013
307753,Fluminense / RJ,Serie_A,14/09/2013
172996,Fluminense / RJ,Serie_A,14/09/2013
144802,Fluminense / RJ,Serie_A,14/09/2013
150549,Fluminense / RJ,Serie_A,14/09/2013
173760,Fluminense / RJ,Serie_A,14/09/2013
185444,Portuguesa / SP,Serie_A,14/09/2013
160357,Portuguesa / SP,Serie_A,14/09/2013
151104,Portuguesa / SP,Serie_A,14/09/2013
176908,Portuguesa / SP,Serie_A,14/09/2013
292132,Portuguesa / SP,Serie_A,14/09/2013
133094,Portuguesa / SP,Serie_A,14/09/2013
134212,Portuguesa / SP,Serie_A,14/09/2013
168092,Portuguesa / SP,Serie_A,14/09/2013
178704,Portuguesa / SP,Serie_A,14/09/2013
158204,Portuguesa / SP,Serie_A,14/09/2013
139461,Portuguesa / SP,Serie_A,14/09/2013
308149,Fluminense / RJ,Serie_A,14/09/2013
318691,Portuguesa / SP,Serie_A,14/09/2013
191433,Portuguesa / SP,Serie_A,14/09/2013
292175,Fluminense / RJ,Serie_A,14/09/2013
129598,Fluminense / RJ,Serie_A,14/09/2013
138048,Portuguesa / SP,Serie_A,14/09/2013
168387,Corinthians / SP,Serie_A,15/09/2013
146817,Corinthians / SP,Serie_A,15/09/2013
306270,Corinthians / SP,Serie_A,15/09/2013
